Ticker,Date,Open,High,Low,Close,Volume
,,688506.SS,688506.SS,688506.SS,688506.SS,688506.SS
688506,2025-03-03,230.0,238.49000549316406,213.4600067138672,215.0,2193535
688506,2025-03-04,216.39999389648438,221.99000549316406,214.0,216.6999969482422,1085628
688506,2025-03-05,214.0800018310547,222.75,214.07000732421875,217.9499969482422,902572
688506,2025-03-06,220.0,221.3000030517578,211.2100067138672,217.75,1453680
688506,2025-03-07,218.0,218.0,208.5500030517578,211.0,1824346
688506,2025-03-10,206.3800048828125,217.75999450683594,206.3800048828125,213.0500030517578,1266185
688506,2025-03-11,213.0500030517578,217.10000610351562,208.3699951171875,214.1999969482422,875842
688506,2025-03-12,214.39999389648438,217.60000610351562,209.3000030517578,210.52000427246094,801847
688506,2025-03-13,209.32000732421875,213.0,208.72999572753906,209.30999755859375,629564
688506,2025-03-14,208.5800018310547,215.5500030517578,208.5800018310547,212.02000427246094,816642
688506,2025-03-17,211.7100067138672,222.2899932861328,211.0500030517578,219.5,1311453
688506,2025-03-18,219.50999450683594,223.6199951171875,216.4499969482422,221.82000732421875,1052378
688506,2025-03-19,220.0,227.0,218.02999877929688,222.5,1102158
688506,2025-03-20,221.5,221.5,216.5,218.0,621128
688506,2025-03-21,216.94000244140625,219.94000244140625,213.02999877929688,214.92999267578125,788058
688506,2025-03-24,211.0,218.8800048828125,208.5500030517578,210.99000549316406,733135
688506,2025-03-25,211.5399932861328,216.0,209.69000244140625,211.07000732421875,614941
688506,2025-03-26,211.07000732421875,213.97999572753906,206.75999450683594,207.11000061035156,625037
688506,2025-03-27,207.2100067138672,226.0,206.0,224.8800048828125,1420634
688506,2025-03-28,224.8800048828125,246.5800018310547,224.8800048828125,236.99000549316406,2262369
688506,2025-03-31,229.00999450683594,238.02999877929688,226.5,232.30999755859375,1221685
688506,2025-04-01,232.72999572753906,254.0,230.30999755859375,248.5,2058915
688506,2025-04-02,248.0,252.8800048828125,245.0,246.99000549316406,877843
688506,2025-04-03,246.8000030517578,251.5800018310547,241.00999450683594,250.25,1135072
688506,2025-04-07,229.0,245.02000427246094,210.0,222.30999755859375,2058892
688506,2025-04-08,225.10000610351562,228.0,214.0399932861328,225.74000549316406,1903733
688506,2025-04-09,218.0,229.08999633789062,211.0,229.08999633789062,1979974
688506,2025-04-10,240.0,247.0,230.9199981689453,240.5399932861328,1397780
688506,2025-04-11,240.0,246.5800018310547,234.14999389648438,244.1999969482422,1071102
688506,2025-04-14,245.07000732421875,246.22999572753906,237.00999450683594,240.11000061035156,1045957
688506,2025-04-15,240.0,259.17999267578125,237.50999450683594,259.17999267578125,1333507
688506,2025-04-16,264.0,264.0,246.5,263.1400146484375,1399476
688506,2025-04-17,258.0,266.0,253.0800018310547,266.0,1000118
688506,2025-04-18,261.2200012207031,264.0,254.0,259.0,677209
688506,2025-04-21,255.0,266.0,250.02000427246094,261.6600036621094,933964
688506,2025-04-22,259.0,297.8599853515625,259.0,291.510009765625,1298902
688506,2025-04-23,288.6000061035156,293.0,278.0799865722656,283.5,1236333
688506,2025-04-24,285.20001220703125,287.9700012207031,279.17999267578125,283.0,822777
688506,2025-04-25,284.0,284.0,269.510009765625,276.8999938964844,1071282
688506,2025-04-28,271.1600036621094,293.760009765625,263.0,285.0,1554552
688506,2025-04-29,282.0,295.1000061035156,281.0,289.1499938964844,1165170
688506,2025-04-30,276.0,290.0199890136719,274.0,286.0799865722656,1117369
688506,2025-05-06,282.20001220703125,299.989990234375,279.0,286.0799865722656,1233924
688506,2025-05-07,290.0,293.69000244140625,279.010009765625,291.0,1146796
688506,2025-05-08,286.0,289.8800048828125,276.04998779296875,278.29998779296875,970992
688506,2025-05-09,278.3299865722656,288.0199890136719,276.010009765625,280.0,729789
688506,2025-05-12,272.1600036621094,274.3800048828125,258.010009765625,262.989990234375,1638438
688506,2025-05-13,264.92999267578125,272.0,263.010009765625,266.6600036621094,882546
688506,2025-05-14,266.30999755859375,269.8800048828125,261.5,264.3599853515625,753081
688506,2025-05-15,265.989990234375,269.0799865722656,262.0,266.4700012207031,724088
688506,2025-05-16,266.3399963378906,275.0,260.1000061035156,271.92999267578125,901094
688506,2025-05-19,268.0299987792969,277.5799865722656,265.20001220703125,266.489990234375,726707
688506,2025-05-20,271.760009765625,271.760009765625,265.0,270.0,872345
688506,2025-05-21,267.2200012207031,272.69000244140625,263.70001220703125,270.3900146484375,770713
688506,2025-05-22,268.8800048828125,281.0,260.0,278.0,1490139
688506,2025-05-23,270.7900085449219,275.5199890136719,266.9800109863281,268.69000244140625,1255132
