Ticker,Date,Open,High,Low,Close,Volume
,,600011.SS,600011.SS,600011.SS,600011.SS,600011.SS
600011,2025-03-03,6.505040168762207,6.553225835306808,6.43758032750628,6.505040168762207,51639517
600011,2025-03-04,6.505040069578491,6.514677386553498,6.41830605493369,6.476128578186035,32886811
600011,2025-03-05,6.466491878867665,6.55322589563336,6.427943529090152,6.5243144035339355,37356659
600011,2025-03-06,6.524314484025109,6.543588659151653,6.389395258139299,6.399032115936279,67537948
600011,2025-03-07,6.37975800009669,6.466492018738448,6.360483824791031,6.418306350708008,45659872
600011,2025-03-10,6.399032056110898,6.427943548296709,6.360483706218203,6.379757881164551,29946715
600011,2025-03-11,6.360483390940649,6.447217403666255,6.341209216949687,6.427943229675293,28573750
600011,2025-03-12,6.427943371908697,6.505040069578491,6.399031880516241,6.476128578186035,42038101
600011,2025-03-13,6.466492034673193,6.59177440423499,6.466492034673193,6.572500228881836,66750323
600011,2025-03-14,6.582136967078595,6.601411142081198,6.514677584335776,6.533951759338379,51165863
600011,2025-03-17,6.543588697836901,6.6206853987988685,6.524314522596409,6.562862873077393,40290020
600011,2025-03-18,6.572499970876498,6.572499970876498,6.485765955425778,6.495402812957764,34884298
600011,2025-03-19,6.495402618162373,6.591773947787498,6.485765760919394,6.582136631011963,42965073
600011,2025-03-20,6.582136930394692,6.688145122084486,6.57250007271339,6.6785078048706055,52996521
600011,2025-03-21,6.6785078048706055,6.774879138879097,6.630322597398938,6.6785078048706055,60014056
600011,2025-03-24,6.66887092590332,6.75560494242109,6.630322576235995,6.66887092590332,53821528
600011,2025-03-25,6.668870810692432,6.803790032197217,6.611048287190382,6.784515857696533,59038536
600011,2025-03-26,6.8134275279829035,6.842338560726206,6.649596810662259,6.688145160675049,72077975
600011,2025-03-27,6.707419053627396,6.726693227823291,6.562862517391901,6.601410865783691,59177747
600011,2025-03-28,6.591774305734811,6.688145181060523,6.514677605474241,6.543588638305664,54351200
600011,2025-03-31,6.553225876901345,6.7266934504043085,6.553225876901345,6.66887092590332,85277339
600011,2025-04-01,6.668870810692432,6.794153174713159,6.630322461691065,6.784515857696533,72877672
600011,2025-04-02,6.774878939855572,6.803789971582747,6.697781783007123,6.765241622924805,45838292
600011,2025-04-03,6.726693511951624,6.851975879283017,6.717056194680326,6.842338562011719,57476422
600011,2025-04-07,6.6688710059953795,6.726693531190807,6.312298537523956,6.543588638305664,126038128
600011,2025-04-08,6.543588329745879,6.745967388153076,6.53395147243402,6.745967388153076,87951480
600011,2025-04-09,6.717056135847115,6.861612676922385,6.553225879463224,6.82306432723999,121827257
600011,2025-04-10,6.784515736465631,6.813427227466328,6.697781722996101,6.745967388153076,64781435
600011,2025-04-11,6.745967564431238,6.755604881527488,6.591774167151804,6.649596691131592,58844634
600011,2025-04-14,6.649596810662259,6.707419335681443,6.620685318386378,6.688145160675049,46935375
600011,2025-04-15,6.707419099937891,6.765241622924805,6.6688707512799485,6.765241622924805,60916371
600011,2025-04-16,6.774879217342534,6.851975917816162,6.71705623245473,6.851975917816162,78110481
600011,2025-04-17,6.8423383652487395,6.929072380065918,6.813427333331392,6.929072380065918,65399304
600011,2025-04-18,6.919435300964295,6.919435300964295,6.832701742697755,6.851975917816162,36688200
600011,2025-04-21,6.861612479809136,6.929072319581699,6.8423383055216265,6.9097981452941895,32635591
600011,2025-04-22,6.909798282927373,6.986894981613064,6.794153234898836,6.803790092468262,65557676
600011,2025-04-23,6.8037901523987925,6.861612676922385,6.784515977557595,6.82306432723999,39128600
600011,2025-04-24,6.803789978175588,6.967620689896877,6.803789978175588,6.919435024261475,64069747
600011,2025-04-25,6.919435024261475,6.967620689896877,6.8712498181586374,6.919435024261475,46545858
600011,2025-04-28,6.957983630530669,7.035080790307844,6.871250072521793,6.996532440185547,79793045
600011,2025-04-29,7.00616909960371,7.015806416627741,6.890524052510756,6.938709259033203,63854343
